dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0.31055087305020557,0.42608713691177136,0.5132040092050599,0.30955905706897097,1,0,0.6773178381619139,0,0,0.2549193166910475,MGG_06930T0 [40-52]-1xPhospho [S3(100)]
0,0,0.6092896669670678,0,0.7207872986032405,0.5972793854831417,1,0.4297509887045535,0.465925449946596,0,0,0,MGG_05522T0 [19-34]-1xPhospho [S10(99.8)]
0,0,1,0.5032883188732267,0.4471079059006084,0.35804285904552163,0.6754946749820431,0.4614156953347438,0.3442633811304437,0.3210158229617013,0.5521046643136805,0.3190176500535582,MGG_02655T0 [66-82]-1xPhospho [S11(86.6)]
0,0,0.6092896669670678,0,0.7207872986032405,0.5972793854831417,1,0.4297509887045535,0.465925449946596,0,0,0,MGG_05522T0 [19-34]-1xPhospho [S4(83.5)]
0,0,1,0.3605849322624647,0.5915635455068925,0.3939501992597403,0.7820611398000119,0.5210396446892469,0.6200372884971774,0.17419386487799535,0.29959035790407806,0.347567784895107,MGG_02655T0 [66-82]-1xPhospho [S10(93.6)]
0,0,0.8481933686292201,0.30584574837263906,0.501760276421736,0.3341459465822716,0.6633390726409796,0.4419423714183442,1,0.14775008104541007,0.2541105548794937,0.29480469029717693,MGG_02655T0 [66-82]-1xPhospho [S]
0,0,0.8481933686292201,0.30584574837263906,0.501760276421736,0.3341459465822716,0.6633390726409796,0.4419423714183442,1,0.14775008104541007,0.2541105548794937,0.29480469029717693,MGG_02655T0 [66-82]-1xPhospho [S4(86.4)]
0,0,1,0.8273638624951514,0.8710855572398368,0.7656953717640511,0,0,0.7138228730535794,0.3282965198557881,0.7096056744655805,0,MGG_16195T0 [193-207]-1xPhospho [S/T]
0,0,0.40499777192133035,0.5186508495572852,0.5229168453149025,0.36720010611171533,0.6789390377157397,0.5763862301927875,0.9843998395565446,0.8321743166021894,1,0.9198609749564933,MGG_17247T0 [598-622]-1xOxidation [M10];1xPhospho [S4(100)]
0,0.3679953376986551,0.6209924456355631,0.5648739256158641,0.6050648189299507,0.626858111188382,0.755227216929753,0.34962102483965196,0.8474564057222856,1,0.9061928419530466,0,MGG_02456T0 [196-216]-2xPhospho [S4(100); S10(98.5)]
0,0.3679953376986551,0.6209924456355631,0.5648739256158641,0.6050648189299507,0.626858111188382,0.755227216929753,0.34962102483965196,0.8474564057222856,1,0.9061928419530466,0,MGG_02456T0 [196-216]-2xPhospho [S4(99.9); S]
0,0.3801739254376398,0.41236119356751455,0.8153097081496397,0.5174434099825165,0.7880571768171765,0.851091352697038,1,0.6131069911314145,0.28146447365418287,0.44438804210092797,0.825595799752716,MGG_04324T0 [670-689]-1xPhospho [S/T]
0,0.3801739254376398,0.41236119356751455,0.8153097081496397,0.5174434099825165,0.7880571768171765,0.851091352697038,1,0.6131069911314145,0.28146447365418287,0.44438804210092797,0.825595799752716,MGG_04324T0 [670-689]-1xPhospho [S16(89.3)]
0,0.3801739254376398,0.41236119356751455,0.8153097081496397,0.5174434099825165,0.7880571768171765,0.851091352697038,1,0.6131069911314145,0.28146447365418287,0.44438804210092797,0.825595799752716,MGG_04324T0 [670-689]-1xPhospho [S13(85.7)]
0,0.3801739254376398,0.41236119356751455,0.8153097081496397,0.5174434099825165,0.7880571768171765,0.851091352697038,1,0.6131069911314145,0.28146447365418287,0.44438804210092797,0.825595799752716,MGG_04324T0 [670-689]-1xPhospho [T14(86.2)]
0,0.5051709871944615,0.9426556569164372,1,0.8163253797709121,0,0.5043835794707769,0.6894585635863444,0.3504007066271176,0.35333557608585614,0,0.16025698816307932,MGG_07203T0 [444-462]-1xPhospho [S3(100)]
0,0.46010529467732675,0.9426556569164372,1,0.8163253797709121,0,0.5346567954083064,0.5660081407628227,0.33237770149517787,0.35333557608585614,0,0.16025698816307932,MGG_07203T0 [444-462]-1xPhospho [S/Y]
0,0.5051709871944615,0.9426556569164372,1,0.8163253797709121,0,0.5043835794707769,0.6894585635863444,0.3504007066271176,0.35333557608585614,0,0.16025698816307932,MGG_07203T0 [444-462]-1xPhospho [Y6(90)]
0,0,0.6761446032679872,0.7764989967275441,0.6593686289534626,1,0.719793238456575,0.9256167983419269,0.7136096506603089,0.690411028431126,0.9554852430343864,0.7328759798905201,MGG_01819T0 [15-38]-2xPhospho [S3(100); S4(100)]
0,0,0.6154032547563233,0.5141819256231874,0.8876590316780546,0.6417736449526978,1,0.638178254902298,0.9915241035955097,0.5748360126314114,0,0.42106512772426896,MGG_01819T0 [15-38]-1xPhospho [S14(98.9)]
0,0,0.9439349461412594,0,0.6296888140711592,0.7951446688228763,1,0.4379165920808057,0.4823609029300593,0.2472049070555855,0,0.605952767937499,MGG_05598T0 [330-342]-1xOxidation [M4];1xPhospho [S8(100)]
0,0,0.42909432439373973,0.384493814833176,1,0.3989083392986201,0.6845034066980958,0.5412339271233855,0.48603554150589223,0.4740513376848366,0.24258312618314773,0.5344371070408855,MGG_01819T0 [15-38]-1xPhospho [S16(100)]
0,0,0.7342364054263031,0.663621220714476,0,0.7098939585367522,0.746001830874704,0.5542118101428496,0.9769121334184236,0.8095230852666399,1,0.9581660637064884,MGG_16445T0 [399-429]-1xPhospho [S/T]
0,0,0.7342364054263031,0.663621220714476,0,0.7098939585367522,0.746001830874704,0.5542118101428496,0.9769121334184236,0.8095230852666399,1,0.9581660637064884,MGG_16445T0 [399-429]-1xPhospho [S3(85.7)]
0,0,0.7342364054263031,0.663621220714476,0,0.7098939585367522,0.746001830874704,0.5542118101428496,0.9769121334184236,0.8095230852666399,1,0.9581660637064884,MGG_16445T0 [399-429]-1xPhospho [S2(83.8)]
0,0,1,0.7944140142924848,0.737145883621756,0.6743098674448237,0.7332546468208855,0.8392021316811734,0.3911976502193337,0,0,0.4993345770717188,MGG_03313T0 [177-192]-1xPhospho [S]
0,0,1,0.7944140142924848,0.737145883621756,0.6743098674448237,0.7332546468208855,0.8392021316811734,0.3911976502193337,0,0,0.4993345770717188,MGG_03313T0 [177-192]-1xPhospho [S4(100)]
0,0,1,0.7944140142924848,0.737145883621756,0.6743098674448237,0.7332546468208855,0.8392021316811734,0.3911976502193337,0,0,0.4993345770717188,MGG_03313T0 [177-192]-1xPhospho [S7(82.7)]
0,0,0.6073904869694777,0.32886879254661855,0.4253147859924856,0.8598694980791363,0.5245419019626386,1,0.4577208947638917,0.21874289874731198,0.5416998243027392,0.4501210950713545,MGG_17975T0 [10-25]-1xPhospho [S15(91.1)]
0,0,0.3672920618945009,0.6153250476486682,0.6646233567432545,0,0.9113212682067751,0.7481027405989892,1,0.18589435728478396,0,0.15322102982627936,MGG_17975T0 [10-42]-1xPhospho [T18(79.2)]
0,0,0.3884733448624186,0.47525402692340146,0.5133301949702677,0,0.5878793741491017,0.5778065453059603,1,0.18690465625873576,0.09366331316232955,0.18056706311289783,MGG_17975T0 [10-42]-1xPhospho [S14(83.2)]
0,0,0.3884733448624186,0.47525402692340146,0.6802800483113935,0,0.5878793741491017,0.7033321145681886,1,0.18690465625873576,0.09366331316232955,0.18056706311289783,MGG_17975T0 [10-42]-1xPhospho [S/T]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [S/T]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [S4(78.9)]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [T9(75.1)]
0,0.5230920154553778,0.6458379088626927,1,0.3752482493805494,0.9202430423838216,0.9669939379810354,0.5316632651799835,0.6297124406486506,0,0,0.6568314188658307,MGG_07267T0 [251-266]-1xPhospho [S/T]
0,0.5230920154553778,0.6458379088626927,1,0.3752482493805494,0.9202430423838216,0.9669939379810354,0.5316632651799835,0.6297124406486506,0,0,0.6568314188658307,MGG_07267T0 [251-266]-1xPhospho [T12(89.8)]
0,0,1,0,0.9236024561746292,0.8405736948063797,0.8856273637387047,0.5395046873293554,0,0,0,0.16789618552133706,MGG_17713T0 [560-603]-1xPhospho [S4(84.1)]
0,0,0.41525742627465045,0.5028001178752485,0.4740096044930814,1,0.8143812151693276,0.8512351444221506,0.7087392411691786,0.3808433913674985,0.6565798355862177,0.709502716263958,MGG_08820T0 [850-863]-1xPhospho [S5(81.2)]
0,0,0.5848542253855894,0.5019384303296329,0.5259510430600145,0.4364240196076108,0.6620841892922559,0.4830369642070136,0.7488861142678406,0.4099176583476516,0.2706111813912067,1,MGG_02757T0 [163-171]-1xPhospho [T5(91.8)]
0,0,0.6090214457964401,0.827933898993237,0.4086798621936893,0.41312676368345197,0.4737136922255981,0.8047400281361453,0.5330514287528326,0.37698337979292285,0.3238269179548259,1,MGG_06649T0 [238-260]-1xPhospho [T12(86.3)]
0,0,0.6090214457964401,0.827933898993237,0.4086798621936893,0.41312676368345197,0.4737136922255981,0.8047400281361453,0.5330514287528326,0.37698337979292285,0.3238269179548259,1,MGG_06649T0 [238-260]-1xPhospho [S13(83.8)]
0,0,0.6090214457964401,0.827933898993237,0.4086798621936893,0.41312676368345197,0.4737136922255981,0.8047400281361453,0.5330514287528326,0.37698337979292285,0.3238269179548259,1,MGG_06649T0 [238-260]-1xPhospho [S10(100)]
0,0,0.5848542253855894,0.5019384303296329,0.5259510430600145,0.4364240196076108,0.6620841892922559,0.4830369642070136,0.7488861142678406,0.4099176583476516,0.2706111813912067,1,MGG_02757T0 [163-171]-1xPhospho [T]
0,0,0.5848542253855894,0.5019384303296329,0.5259510430600145,0.4364240196076108,0.6620841892922559,0.4830369642070136,0.7488861142678406,0.4099176583476516,0.2706111813912067,1,MGG_02757T0 [163-171]-1xPhospho [T4(99.9)]
0,0,1,0,0.6877875413183837,0,0.82434241050252,0,0.7799751990830276,0,0.33739287256811923,0.43436243105999717,MGG_01751T0 [73-85]-1xPhospho [S3(100)]
0,0,0.9500986407047145,1,0.6207300292992077,0.8284235917905035,0.8000720827826178,0.6093050672507999,0.17689057238561398,0.1126461900677809,0,0.07138339747085205,MGG_05352T0 [297-304]-1xPhospho [S3(100)]
0,0,0.6038268305421542,1,0.38761140302031627,0.891141641004165,0.5661815082015096,0.6759134504193677,0.7601810257703465,0.5809284627163528,0.30262119911596436,0.6016481281477651,MGG_07468T0 [836-849]-1xPhospho [S/T]
0,0,0.6488921079917529,0.8117234328824546,0.5899298934486936,0.8591671986864121,0.9646527890325783,0.9064026745450272,0.9645659381181467,0.7284115071538438,1,0.3297028739020932,MGG_08735T0 [284-294]-1xPhospho [S3(100)]
0,0.8409910090146758,0.7638667252410885,1,0.7299309147482086,0,0.6681519225381721,0.7739619922686516,0,0,0.5956732735277261,0.5628594808649487,MGG_06150T0 [470-482]-1xPhospho [S3(81.5)]
0,0,0.9156864224620025,0.8169448979603021,0.7394259117060891,0.5896043268879754,1,0.9561372311141363,0.3515323907772125,0.7816055528961907,0,0.419266332755585,MGG_01376T1 [945-953]-1xPhospho [S3(100)]
0,0,0.9764939698381809,0.8874367203618748,0.9864810216713564,0.7237978215201216,1,0.7781864456498169,0.8210516830420427,0.6783088604457006,0.4813913044731101,0.9419467569948148,MGG_03265T0 [841-855]-1xPhospho [S7(100)]
0,0,0.4209736495651257,0.24178250522011696,0.8513126603282983,0.3048568549952567,0.894425156044003,0.366026561053955,0.2931500958197042,0.23831563302834766,1,0.7643653742825925,MGG_02465T0 [100-114]-1xPhospho [S/T]
0,0,0.6398353105788841,0.5490910881314509,0.7523903513814157,0.5408269321609979,0.5303703120035401,0.4276563986930545,0.7813371101660557,1,0.7909555725688866,0.504904332283925,MGG_04882T0 [291-339]-1xPhospho [T12(77.8)]
0,0,0.652549478087039,0.6867957096648803,0.8996613292003008,0.7870478929804091,0.9488592045905005,0.6746963235093726,0.7995653621424658,1,0.6918552221670481,0.3886990044839177,MGG_12832T0 [433-449]-1xPhospho [S/T/Y]
0,0,0.652549478087039,0.6867957096648803,0.8996613292003008,0.7870478929804091,0.9488592045905005,0.6746963235093726,0.7995653621424658,1,0.6918552221670481,0.3886990044839177,MGG_12832T0 [433-449]-1xPhospho [S7(98.9)]
0,0,0.7222864602320446,0.8669420802444648,0.8744155110433378,0.8241609433181564,0.9281497189696186,1,0.3074594104732256,0.5849902016552969,0,0.13824459134388492,MGG_03066T0 [166-173]-1xPhospho [S7(92)]
0,0,0.7222864602320446,0.8669420802444648,0.8744155110433378,0.8241609433181564,0.9281497189696186,1,0.3074594104732256,0.5849902016552969,0,0.13824459134388492,MGG_03066T0 [166-173]-1xPhospho [S]
0,0,0.4209736495651257,0.24178250522011696,0.8513126603282983,0.3048568549952567,0.894425156044003,0.366026561053955,0.2931500958197042,0.23831563302834766,1,0.7643653742825925,MGG_02465T0 [100-114]-1xPhospho [T11(98.3)]
0,0,0.652549478087039,0.6867957096648803,0.8996613292003008,0.7870478929804091,0.9488592045905005,0.6746963235093726,0.7995653621424658,1,0.6918552221670481,0.3886990044839177,MGG_12832T0 [433-449]-1xPhospho [S9(96.4)]
0,0,0.6038268305421542,1,0.38761140302031627,0.891141641004165,0.5661815082015096,0.6759134504193677,0.7601810257703465,0.5809284627163528,0.30262119911596436,0.6016481281477651,MGG_07468T0 [836-849]-1xPhospho [S3(97.1)]
0,0,0.7430091238097202,0.5734993889961456,0.3286745700783182,0.6298468915505326,1,0.772456960304794,0.49485471484829646,0,0,0.9589683700944494,MGG_03737T0 [224-238]-1xPhospho [S4(86.1)]
0,0,0.805105256572419,0.5620540876765674,0.8224153371264638,0.38593789632204967,0.9372820719293341,0.3880136610380724,0.3943550093350013,0.3384325103088681,1,0,MGG_05904T0 [864-887]-1xOxidation [M5];1xPhospho [S7(75.7)]
0,0,0.805105256572419,0.5620540876765674,0.8224153371264638,0.38593789632204967,0.9372820719293341,0.3880136610380724,0.3943550093350013,0.3384325103088681,1,0,MGG_05904T0 [864-887]-1xOxidation [M5];1xPhospho [S]
0,0,0.702373533281426,0.46472642664822533,0.8392911228016683,0.681559050223606,0.4156137334034431,0.3294828790488843,0.8276295439387571,1,0.43493137882616,0.09531703873804796,MGG_11440T0 [552-582]-1xPhospho [S/T]
0,0,0.4177026365673687,0.5556686508765944,0.5713292993642618,0.7730870275971444,0.8872711654317605,0.5719373043689863,1,0.4452462514813437,0.7271975393372475,0.7472402614877297,MGG_09184T0 [499-515]-1xOxidation [M15];1xPhospho [S4(92.2)]
0,0,0.6216581100351334,0.9891820481415238,1,0.7485605809871069,0.8997013413270989,0.7938257606798645,0.8361968484967991,0.5279058131055964,0.3666354320411202,0.43359552284363667,MGG_06342T0 [461-478]-1xPhospho [S3(100)]
0,0,0.4177026365673687,0.5556686508765944,0.5713292993642618,0.7730870275971444,0.8872711654317605,0.5719373043689863,1,0.4452462514813437,0.7271975393372475,0.7472402614877297,MGG_09184T0 [499-515]-1xOxidation [M15];1xPhospho [S/T/Y]
0,0,1,0.5532400729765468,0.3928094636031587,0.453251254420295,0.5073459335554915,0.4348146471612103,0.4512808535262704,0.3265828972196921,0.2809556103294361,0.5013272289634129,MGG_06390T0 [780-802]-2xOxidation [M19; M20];1xPhospho [S12(79.3)]
0,0,1,0.5532400729765468,0.3928094636031587,0.453251254420295,0.5073459335554915,0.4348146471612103,0.4512808535262704,0.3265828972196921,0.2809556103294361,0.5013272289634129,MGG_06390T0 [780-802]-2xOxidation [M19; M20];1xPhospho [S4(94.3)]
0,0,0.805105256572419,0.5620540876765674,0.8224153371264638,0.38593789632204967,0.9372820719293341,0.3880136610380724,0.3943550093350013,0.3384325103088681,1,0,MGG_05904T0 [864-887]-1xOxidation [M5];1xPhospho [S3(90.5)]
0,0,0.4177026365673687,0.5556686508765944,0.5713292993642618,0.7730870275971444,0.8872711654317605,0.5719373043689863,1,0.4452462514813437,0.7271975393372475,0.7472402614877297,MGG_09184T0 [499-515]-1xOxidation [M15];1xPhospho [T7(92.2)]
0,0,0.6216162671803589,0.8254708228201835,0.9276451315717222,0.6450003893110574,1,0.40950418620753826,0.7537184700374187,0.8633475735546926,0.687828662954412,0.525721608101676,MGG_09186T0 [1139-1160]-1xPhospho [T20(99.5)]
0,0,0.6216162671803589,0.8254708228201835,0.9276451315717222,0.6450003893110574,1,0.40950418620753826,0.7537184700374187,0.8633475735546926,0.687828662954412,0.525721608101676,MGG_09186T0 [1139-1160]-1xPhospho [S3(98.7)]
0,0,0.6216162671803589,0.8254708228201835,0.9276451315717222,0.6450003893110574,1,0.40950418620753826,0.7537184700374187,0.8633475735546926,0.687828662954412,0.525721608101676,MGG_09186T0 [1139-1160]-1xPhospho [T/S]
0,0,0,0.6039350071160424,0.7405903159706237,1,0.982525618714857,0.4514126516265981,0.8214976580204557,0,0,0.33548146827786907,MGG_03997T0 [625-640]-1xPhospho [S3(82.7)]
0,0,0,0.6039350071160424,0.7405903159706237,1,0.982525618714857,0.4514126516265981,0.8214976580204557,0,0,0.33548146827786907,MGG_03997T0 [625-640]-1xPhospho [S7(79.3)]
0,0,0,0.6039350071160424,0.7405903159706237,1,0.982525618714857,0.4514126516265981,0.8214976580204557,0,0,0.33548146827786907,MGG_03997T0 [625-640]-1xPhospho [T12(99.4)]
0,0,0,0.6039350071160424,0.7405903159706237,1,0.982525618714857,0.4514126516265981,0.8214976580204557,0,0,0.33548146827786907,MGG_03997T0 [625-640]-1xPhospho [S/T]
0,0,0.7430091238097202,0.5734993889961456,0.3286745700783182,0.6298468915505326,1,0.772456960304794,0.49485471484829646,0,0,0.9589683700944494,MGG_03737T0 [224-238]-1xPhospho [S]
0,0,1,0.5260924304616932,0.7487658697664512,0.5386855157206616,0.8251946256412207,0.7174489142820228,0.5267181592436075,0,0,0.7827047214985701,MGG_03737T0 [224-238]-1xPhospho [S3(86.2)]
0,0,0.6129503820559205,0.39172633854517697,0.9409077236527248,0,0.8162221366186664,0.7806621546504091,0.5628152383166608,0.6099851742272314,1,0.5762965019222304,MGG_01428T0 [154-160]-1xPhospho [S3(100)]
0,0.18625474925335228,0.5180655141812549,1,0.4805754913432931,0.6644161052526686,0.7184463507379426,0.7430907590906146,0.5130774757861483,0.351666193284474,0.2052381502693798,0.541452572237834,MGG_14150T0 [316-335]-1xPhospho [S13(95.4)]
0,0,0,0.5853616918571659,0.6627358242001099,0.4959807172376902,0.94710876446775,0.5153709799115986,1,0.5624382619407065,0,0.36561954734783547,MGG_05693T0 [286-304]-1xPhospho [T14(87.4)]
0,0,0,0.5853616918571659,0.6627358242001099,0.4959807172376902,0.94710876446775,0.5153709799115986,1,0.5624382619407065,0,0.36561954734783547,MGG_05693T0 [286-304]-1xPhospho [T/S]
0,0,0,0.5853616918571659,0.6627358242001099,0.4959807172376902,0.94710876446775,0.5153709799115986,1,0.5624382619407065,0,0.36561954734783547,MGG_05693T0 [286-304]-1xPhospho [S16(89.3)]
0,0,1,0.8273638624951514,0.8710855572398368,0.7656953717640511,0,0,0.7138228730535794,0.3282965198557881,0.7096056744655805,0,MGG_16195T0 [193-207]-1xPhospho [S10(99.8)]
0,0.5437333695473087,0.6492335389091111,0,0.5667634532925477,0.6943885153649636,0.769503168108995,0.763562486323136,0.7507914023656279,1,0.7380953699796664,0.9196405141689038,MGG_02619T0 [11-43]-1xPhospho [S4(78.5)]
0,0,0.6726797817701988,1,0.7725339765838727,0.9742802898566405,0.7719993998881786,0.9610053177623928,0.7408870593993157,0.2867830549428254,0,0.49835345880628246,MGG_03459T0 [517-534]-1xPhospho [S6(100)]
0,0.5437333695473087,0.6492335389091111,0,0.5667634532925477,0.6943885153649636,0.769503168108995,0.763562486323136,0.7507914023656279,1,0.7380953699796664,0.9196405141689038,MGG_02619T0 [11-43]-1xPhospho [T14(80.3)]
0,0,0.9723952366539682,0,0.7190926591311744,1,0.8114038091238122,0.677423870332911,0.7502297018582548,0,0,0.7250841737260302,MGG_00456T0 [1181-1191]-1xPhospho [S7(92.6)]
0,0,0.9723952366539682,0,0.7190926591311744,1,0.8114038091238122,0.677423870332911,0.7502297018582548,0,0,0.7250841737260302,MGG_00456T0 [1181-1191]-1xPhospho [S]
0,0.5437333695473087,0.6492335389091111,0,0.5667634532925477,0.6943885153649636,0.769503168108995,0.763562486323136,0.7507914023656279,1,0.7380953699796664,0.9196405141689038,MGG_02619T0 [11-43]-1xPhospho [S/T]
0,0.2602795043622367,0.47768739688158673,0.8995317193461183,0.5978817451965276,0.7590208309154274,0.8000471615310074,0.4533027439266597,0.8104616498640547,0,0,1,MGG_08829T0 [201-241]-1xOxidation [M20];1xPhospho [Y22(96.2)]
0,0,0.9341866334974347,0.9533660618431609,0.9621828437694282,0.7599355787147515,0,0.754915832670506,0.7404469437441168,0.34114400009347395,0.7382782359793375,1,MGG_01757T0 [398-417]-1xPhospho [T9(99.7)]
0,0,0.9341866334974347,0.9533660618431609,0.9621828437694282,0.7599355787147515,0,0.754915832670506,0.7404469437441168,0.34114400009347395,0.7382782359793375,1,MGG_01757T0 [398-417]-1xPhospho [T/S]
0,0,0.7405905438648925,0.9549669588478701,0.496627262025982,1,0.6402032601587003,0.7167886609860926,0.5413428806637055,0,0.32251851696820616,0.15055787302975293,MGG_05904T0 [731-742]-1xPhospho [S11(83)]
0,0,0.9510504283413861,0.6811943421043786,0.4314412053264778,1,0.8927707709877366,0,0,0,0,0.2129821755055894,MGG_05185T0 [465-482]-1xCarbamidomethyl [C10];1xPhospho [T16(87.2)]
0,0,0.9510504283413861,0.6811943421043786,0.4314412053264778,1,0.8927707709877366,0,0,0,0,0.2129821755055894,MGG_05185T0 [465-482]-1xCarbamidomethyl [C10];1xPhospho [S9(98.2)]
0,0,1,0.48331151069553846,0.7893086140601475,0.5602784306952016,0.7145240624338361,0.4529850756844426,0.6995424681470723,0.43369038850377506,0.6795013372884335,0.30822388010218715,MGG_10153T0 [33-55]-1xPhospho [S14(100)]
0,0,1,0.48331151069553846,0.7893086140601475,0.5602784306952016,0.7145240624338361,0.4529850756844426,0.6995424681470723,0.43369038850377506,0.6795013372884335,0.30822388010218715,MGG_10153T0 [33-55]-1xPhospho [S/T]
0,0.41259270723777997,0.8322570497653149,0.5384919413540618,0.7051177983240023,0.7174176893486953,1,0.5329032998877375,0.521760129116523,0,0,0.7295315195038504,MGG_01404T0 [314-328]-1xPhospho [S/Y]
0,0,0.6535906590333831,0,0.6507867047973451,0,1,0.6547328007719128,0.9308528249589754,0,0.817261058532637,0.6205263981844442,MGG_04472T0 [250-266]-1xPhospho [S12(100)]
0,0,0.6535906590333831,0,0.6507867047973451,0,1,0.6547328007719128,0.9308528249589754,0,0.817261058532637,0.6205263981844442,MGG_04472T0 [250-266]-1xPhospho [T/S]
0,0,0.7956795739231989,0.4369971611816391,0.8782831127222304,1,0.7533039897871686,0.6328115718695702,0.6182831678321763,0.690281142085838,0.5191137797307381,0.7510560733221432,MGG_06719T0 [29-50]-1xPhospho [S/T]
0,0.41259270723777997,0.8322570497653149,0.5384919413540618,0.7051177983240023,0.7174176893486953,1,0.5329032998877375,0.521760129116523,0,0,0.7295315195038504,MGG_01404T0 [314-328]-1xPhospho [S8(100)]
0,0,0.7717277329605773,0.42384251093200226,0.8518447094685739,0.9698976299661383,1,0.6137624437714427,0.7944264571966624,0.8974521806732644,0.5034872246436068,0.9771960550954675,MGG_06719T0 [29-50]-1xPhospho [S9(95.5)]
0,0,0,0.8314153610156402,0.5542250964134149,0,1,0,0.9783516153874471,0,0,0.3089234117724409,MGG_09776T0 [542-560]-1xOxidation [M13];1xPhospho [S15(85.4)]
0,0,0,0.8314153610156402,0.5542250964134149,0,1,0,0.9783516153874471,0,0,0.3089234117724409,MGG_09776T0 [542-560]-1xOxidation [M13];1xPhospho [T/S]
0,0,0.8776151004969215,0.5748319456879982,1,0,0.969422031068799,0.5612158347120598,0.34363809041822796,0.14204678653859534,0.5244982142783902,0.9253623755353725,MGG_09779T0 [39-47]-1xPhospho [S6(100)]
0,0,0.5687366435602439,0.5774126246623029,0.8098044632910651,0.9025352588392931,0.819523715646578,1,0.5474419906322732,0.9012626312034012,0.39346811202156257,0.3948126089070785,MGG_07660T0 [462-471]-1xPhospho [S3(100)]
0,0,1,0.8641021540989672,0.8593329634579268,0.9205642344724204,0.5825107517454041,0.7868753353844588,0.46394087422457586,0.563945480430364,0.5892547452968516,0.23242055101777928,MGG_05174T0 [103-123]-1xOxidation [M15];1xPhospho [S16(79)]
0,0,1,0.8641021540989672,0.8593329634579268,0.9205642344724204,0.5825107517454041,0.7868753353844588,0.46394087422457586,0.563945480430364,0.5892547452968516,0.23242055101777928,MGG_05174T0 [103-123]-1xOxidation [M15];1xPhospho [T/S]
0,0,0.7237149980830585,0.6673289814137543,0.9860600632533556,1,0.8176437130111911,0.4184968842877871,0.4663489855714385,0.5899742127033009,0,0.33014920370376516,MGG_06315T0 [750-771]-1xPhospho [S10(75.3)]
0,0,0.7237149980830585,0.6673289814137543,0.9860600632533556,1,0.8176437130111911,0.4184968842877871,0.4663489855714385,0.5899742127033009,0,0.33014920370376516,MGG_06315T0 [750-771]-1xPhospho [S21(100)]
0,0,0.5861915902095779,0.7520164194309513,0,0.6300551046053429,0.8613532477173771,0.5369737312849019,1,0.5697864451166733,0.5737772487540495,0.8737525292232238,MGG_01468T0 [2048-2073]-1xPhospho [S13(85.1)]
0,0,0.5456802528138602,0.8454495542855253,0.5432029530960834,1,0.7573098374020045,0.43005869790530915,0.548427223761757,0.34983428671129047,0.41636353633507883,0.25658085603326053,MGG_02719T0 [8-22]-1xPhospho [S3(99)]
0,0,0.5047412911567328,0.8254790964861728,0.4649471349967282,1,0.6740141582645591,0.6304151735592995,0.5261871646554904,0.8378344392038924,0.5685529229822223,0.6178480448449755,MGG_17247T0 [825-833]-2xOxidation [M3; M4];1xPhospho [S5(100)]
0,0,1,0.924056787358938,0.8302417221313484,0.9462317220311318,0.9750858006472175,0.864968571889109,0.4832766273875255,0,0,0.5048104081772744,MGG_07027T0 [1720-1737]-1xPhospho [S3(80.5)]
0,0,1,0.924056787358938,0.8302417221313484,0.9462317220311318,0.9750858006472175,0.864968571889109,0.4832766273875255,0,0,0.5048104081772744,MGG_07027T0 [1720-1737]-1xPhospho [S15(100)]
0,0,0.7872270650398381,0.6980559195361689,0.6213806160755535,1,0,0.5710574451928806,0.5817671086990469,0.5256819686853148,0.6759970553595729,0.2621090237053567,MGG_03703T0 [543-558]-1xOxidation [M7];1xPhospho [T5(82.2)]
0,0,0.6253653131000654,0.5287202222298386,0.7504281058819285,1,0.8166656674983155,0.8664583860003273,0.6238192063875075,0.8457349637361963,0,0.4479070873729936,MGG_05990T0 [140-164]-1xOxidation [M19];1xPhospho [S16(97.6)]
0,0,0.6253653131000654,0.5287202222298386,0.7504281058819285,1,0.8166656674983155,0.8664583860003273,0.6238192063875075,0.8457349637361963,0,0.4479070873729936,MGG_05990T0 [140-164]-1xOxidation [M19];1xPhospho [S/T]
0,0,0.48075321356173184,0.6167511037873465,0,0.5167269904907663,0.7064214989913334,0.4403881789248372,1,0.4672988645842233,0.47057184172242567,0.8922532939044352,MGG_01468T0 [2048-2073]-1xPhospho [T/S]
0,0,0.6087840998714246,0.5886224941692964,1,0.5715644770737598,0.5875076326362482,0,0.5242686934686207,0.29189257166912974,0.4682611604703957,0,MGG_00195T0 [1-16]-1xMet-loss [N-Term];1xPhospho [T5(86.6)]
